1.50081666666667	0
1.50165000000000	1100
1.50248333333333	356
1.50331666666667	257
1.50415000000000	0
1.50498333333333	0
1.50581666666667	54
1.50665000000000	1069
1.50748333333333	981
1.50831666666667	0
1.50915000000000	638
1.50998333333333	76
1.51081666666667	412
1.51165000000000	239
1.51248333333333	183
1.51331666666667	376
1.51415000000000	264
1.51498333333333	0
1.51581666666667	0
1.51665000000000	0
1.51748333333333	0
1.51833333333333	0
1.51916666666667	0
1.52000000000000	561
1.52083333333333	422
1.52166666666667	445
1.52250000000000	0
1.52333333333333	0
1.52416666666667	0
1.52500000000000	235
1.52583333333333	470
1.52666666666667	414
1.52750000000000	727
1.52833333333333	0
1.52916666666667	320
1.53000000000000	0
1.53083333333333	0
1.53166666666667	0
1.53250000000000	0
1.53333333333333	0
1.53416666666667	0
1.53501666666667	0
1.53585000000000	0
1.53668333333333	0
1.53751666666667	0
1.53835000000000	0
1.53918333333333	0
1.54001666666667	0
1.54085000000000	0
1.54168333333333	0
1.54251666666667	371
1.54335000000000	287
1.54418333333333	203
1.54501666666667	0
1.54585000000000	0
1.54668333333333	53
1.54751666666667	210
1.54835000000000	368
1.54918333333333	470
1.55001666666667	235
1.55085000000000	0
1.55166666666667	0
1.55251666666667	0
1.55335000000000	0
1.55418333333333	0
1.55501666666667	0
1.55585000000000	0
1.55668333333333	0
1.55751666666667	0
1.55835000000000	0
1.55918333333333	0
1.56001666666667	154
1.56085000000000	154
1.56168333333333	154
1.56251666666667	0
1.56335000000000	0
1.56418333333333	0
1.56501666666667	0
1.56585000000000	914
1.56668333333333	774
1.56751666666667	810
1.56835000000000	0
1.56920000000000	1182
1.57003333333333	502
1.57086666666667	0
1.57170000000000	0
1.57253333333333	183
1.57336666666667	91
1.57420000000000	0
1.57503333333333	0
1.57586666666667	0
1.57670000000000	0
1.57753333333333	0
1.57836666666667	0
1.57920000000000	0
1.58003333333333	0
1.58086666666667	0
1.58170000000000	0
1.58253333333333	0
1.58336666666667	0
1.58420000000000	0
1.58503333333333	0
1.58586666666667	0
1.58671666666667	0
1.58755000000000	15
1.58838333333333	7
1.58921666666667	0
1.59005000000000	0
1.59088333333333	68
1.59171666666667	265
1.59255000000000	211
1.59338333333333	342
1.59421666666667	417
1.59505000000000	0
1.59588333333333	0
1.59671666666667	0
1.59755000000000	0
1.59838333333333	398
1.59921666666667	231
1.60005000000000	64
1.60088333333333	659
1.60171666666667	879
1.60255000000000	0
1.60340000000000	397
1.60423333333333	354
1.60506666666667	261
1.60590000000000	0
1.60673333333333	256
1.60756666666667	14
1.60840000000000	0
1.60923333333333	0
1.61006666666667	479
1.61090000000000	532
1.61173333333333	0
1.61256666666667	154
1.61340000000000	0
1.61423333333333	305
1.61506666666667	374
1.61590000000000	442
1.61673333333333	0
1.61756666666667	493
1.61840000000000	24
1.61923333333333	0
1.62006666666667	0
1.62091666666667	526
1.62175000000000	464
1.62258333333333	402
1.62341666666667	726
1.62425000000000	13
1.62508333333333	0
1.62591666666667	0
1.62675000000000	0
1.62758333333333	0
1.62841666666667	0
1.62925000000000	0
1.63008333333333	0
1.63091666666667	0
1.63175000000000	228
1.63258333333333	205
1.63341666666667	102
1.63425000000000	0
1.63508333333333	132
1.63591666666667	66
1.63675000000000	0
1.63760000000000	505
1.63843333333333	533
1.63926666666667	100
1.64010000000000	0
1.64093333333333	150
1.64176666666667	0
1.64260000000000	158
1.64343333333333	79
1.64426666666667	0
1.64510000000000	0
1.64593333333333	123
1.64676666666667	62
1.64760000000000	0
1.64843333333333	372
1.64926666666667	453
1.65010000000000	599
1.65093333333333	457
1.65176666666667	0
1.65260000000000	148
1.65343333333333	138
1.65426666666667	168
1.65511666666667	197
1.65595000000000	98
1.65678333333333	0
1.65761666666667	0
1.65845000000000	0
1.65928333333333	0
1.66011666666667	0
1.66095000000000	0
1.66178333333333	0
1.66261666666667	62
1.66345000000000	31
1.66428333333333	0
1.66511666666667	0
1.66595000000000	18
1.66678333333333	9
1.66761666666667	0
1.66845000000000	0
1.66928333333333	0
1.67011666666667	0
1.67095000000000	0
1.67180000000000	550
1.67263333333333	517
1.67346666666667	334
1.67430000000000	0
1.67513333333333	260
1.67596666666667	350
1.67680000000000	296
1.67763333333333	0
1.67846666666667	336
1.67930000000000	0
1.68013333333333	0
1.68096666666667	263
1.68180000000000	132
1.68263333333333	0
1.68346666666667	0
1.68430000000000	0
1.68513333333333	0
1.68596666666667	0
1.68680000000000	0
1.68763333333333	0
1.68846666666667	0
1.68931666666667	0
1.69015000000000	0
1.69098333333333	0
1.69181666666667	0
1.69265000000000	80
1.69348333333333	40
1.69431666666667	0
1.69515000000000	286
1.69598333333333	143
1.69681666666667	0
1.69765000000000	0
1.69848333333333	0
1.69931666666667	0
1.70015000000000	0
1.70098333333333	0
1.70181666666667	0
1.70265000000000	0
1.70348333333333	0
1.70431666666667	0
1.70513333333333	0
1.70598333333333	0
1.70681666666667	0
1.70765000000000	0
1.70848333333333	0
1.70931666666667	0
1.71015000000000	0
1.71098333333333	0
1.71181666666667	0
1.71265000000000	348
1.71348333333333	563
1.71431666666667	664
1.71515000000000	776
1.71598333333333	0
1.71681666666667	610
1.71765000000000	295
1.71848333333333	0
1.71931666666667	135
1.72015000000000	0
1.72098333333333	221
1.72181666666667	111
1.72265000000000	0
1.72350000000000	0
1.72433333333333	0
1.72516666666667	0
1.72600000000000	237
1.72683333333333	475
1.72766666666667	484
1.72850000000000	0
1.72933333333333	0
1.73016666666667	249
1.73100000000000	253
