1.50328333333333	0
1.50661666666667	0
1.50995000000000	480
1.51328333333333	0
1.51661666666667	3
1.51995000000000	68
1.52330000000000	52
1.52663333333333	0
1.52995000000000	11
1.53328333333333	0
1.53661666666667	40
1.53996666666667	80
1.54330000000000	55
1.54663333333333	128
1.54996666666667	64
1.55330000000000	0
1.55661666666667	161
1.55996666666667	3
1.56330000000000	207
1.56663333333333	48
1.56996666666667	3
1.57330000000000	124
1.57663333333333	63
1.57996666666667	3
1.58330000000000	155
1.58663333333333	0
1.58996666666667	0
1.59328333333333	143
1.59663333333333	32
1.59996666666667	138
1.60330000000000	94
1.60663333333333	169
1.60995000000000	60
1.61330000000000	36
1.61663333333333	0
1.61996666666667	72
1.62330000000000	97
1.62663333333333	37
1.62995000000000	33
1.63330000000000	29
1.63663333333333	89
1.63996666666667	79
1.64328333333333	68
1.64661666666667	0
1.64996666666667	68
1.65330000000000	72
1.65663333333333	87
1.65996666666667	101
1.66330000000000	0
1.66661666666667	145
1.66996666666667	214
1.67330000000000	129
1.67663333333333	0
1.67995000000000	60
1.68328333333333	0
1.68663333333333	109
1.68996666666667	91
1.69330000000000	0
1.69663333333333	0
1.69996666666667	50
1.70328333333333	25
1.70663333333333	0
1.70996666666667	102
1.71330000000000	101
1.71663333333333	99
1.71995000000000	28
1.72330000000000	137
1.72663333333333	69
1.72996666666667	0
1.73330000000000	107
1.73663333333333	96
1.73996666666667	105
1.74330000000000	113
1.74663333333333	186
1.74996666666667	0
1.75330000000000	7
1.75663333333333	0
1.75996666666667	108
1.76330000000000	120
1.76663333333333	109
1.76996666666667	0
1.77330000000000	0
1.77663333333333	64
1.77996666666667	47
1.78330000000000	8
1.78663333333333	72
1.78996666666667	61
1.79328333333333	0
1.79663333333333	0
1.79996666666667	0
1.80330000000000	0
1.80663333333333	42
1.80996666666667	84
1.81328333333333	274
1.81663333333333	235
1.81996666666667	0
1.82330000000000	93
1.82663333333333	213
1.82996666666667	61
1.83330000000000	58
1.83663333333333	183
1.83996666666667	168
1.84330000000000	0
1.84663333333333	66
1.84996666666667	189
1.85330000000000	107
1.85663333333333	109
1.85996666666667	214
1.86330000000000	56
1.86661666666667	0
1.86996666666667	6
1.87330000000000	3
1.87663333333333	0
1.87996666666667	35
1.88330000000000	71
1.88663333333333	56
1.88996666666667	41
1.89330000000000	92
1.89663333333333	94
1.89996666666667	54
1.90330000000000	14
1.90663333333333	3
1.90996666666667	175
1.91331666666667	188
1.91663333333333	40
1.91996666666667	72
1.92330000000000	10
1.92663333333333	0
1.92996666666667	135
1.93330000000000	181
1.93663333333333	0
1.93996666666667	0
1.94331666666667	103
1.94663333333333	46
1.94996666666667	161
1.95330000000000	159
1.95663333333333	157
1.95996666666667	0
1.96330000000000	65
1.96663333333333	152
1.96996666666667	188
1.97330000000000	3
1.97663333333333	105
1.97996666666667	0
1.98330000000000	111
1.98663333333333	0
1.98996666666667	56
1.99330000000000	53
1.99663333333333	230
1.99996666666667	286
2.00330000000000	35
2.00663333333333	123
2.00996666666667	18
2.01328333333333	3
2.01663333333333	0
2.01996666666667	0
2.02330000000000	0
2.02663333333333	0
2.02996666666667	0
2.03330000000000	0
2.03663333333333	35
2.03996666666667	19
2.04330000000000	3
2.04663333333333	80
2.04995000000000	40
2.05330000000000	0
2.05663333333333	0
2.05996666666667	0
2.06330000000000	18
2.06661666666667	9
2.06996666666667	0
2.07330000000000	37
2.07663333333333	73
2.07996666666667	37
2.08330000000000	0
2.08663333333333	0
2.08996666666667	27
2.09330000000000	55
2.09663333333333	64
2.09995000000000	73
2.10330000000000	81
2.10663333333333	0
2.10996666666667	3
2.11330000000000	2
2.11663333333333	0
2.11998333333333	3
2.12328333333333	25
2.12665000000000	14
2.12996666666667	3
2.13330000000000	0
2.13663333333333	28
2.13996666666667	56
2.14330000000000	28
2.14663333333333	0
2.14996666666667	40
2.15330000000000	81
2.15663333333333	56
2.15996666666667	31
2.16331666666667	113
2.16663333333333	136
2.16996666666667	0
2.17330000000000	90
2.17663333333333	148
2.17996666666667	123
2.18330000000000	149
2.18663333333333	170
2.18996666666667	80
2.19330000000000	162
2.19663333333333	119
2.19996666666667	72
2.20330000000000	3
2.20663333333333	0
2.20996666666667	0
2.21330000000000	3
2.21663333333333	3
2.21996666666667	3
2.22330000000000	0
2.22663333333333	10
2.22996666666667	49
2.23330000000000	89
2.23663333333333	44
2.23996666666667	0
2.24328333333333	46
2.24663333333333	64
2.24996666666667	83
2.25328333333333	113
2.25663333333333	143
2.25995000000000	111
2.26330000000000	80
2.26661666666667	292
2.26996666666667	288
2.27330000000000	273
2.27663333333333	258
2.27996666666667	223
2.28328333333333	402
2.28661666666667	315
2.28995000000000	229
2.29330000000000	407
2.29663333333333	449
2.29996666666667	352
2.30330000000000	255
2.30663333333333	493
2.30996666666667	418
2.31330000000000	427
2.31663333333333	436
2.31996666666667	614
2.32330000000000	791
2.32661666666667	1200
2.32996666666667	979
2.33330000000000	1066
2.33663333333333	1093
2.33996666666667	1201
2.34330000000000	1256
2.34663333333333	1311
2.34996666666667	506
2.35330000000000	1382
2.35663333333333	1803
2.35996666666667	2181
2.36330000000000	919
2.36663333333333	479
2.36996666666667	2225
2.37330000000000	1451
2.37663333333333	1397
2.37996666666667	2315
2.38330000000000	1519
2.38663333333333	2350
2.38996666666667	2354
2.39330000000000	1818
2.39663333333333	2837
2.39996666666667	2532
2.40330000000000	1955
2.40663333333333	2311
2.40996666666667	2141
2.41330000000000	1848
2.41663333333333	2426
2.41996666666667	3793
2.42330000000000	3824
2.42663333333333	2695
2.42996666666667	2264
2.43330000000000	3416
2.43663333333333	3239
2.43996666666667	3062
2.44330000000000	3057
2.44663333333333	3053
2.44996666666667	3087
2.45330000000000	3089
2.45663333333333	3091
2.45996666666667	3053
2.46330000000000	3978
2.46663333333333	3778
2.46996666666667	3451
2.47330000000000	3811
2.47663333333333	3828
2.47996666666667	3846
2.48330000000000	4135
2.48663333333333	4385
2.48996666666667	4184
2.49330000000000	4811
2.49663333333333	5051
2.49996666666667	2931
2.50330000000000	3281
2.50663333333333	3273
2.50996666666667	3613
2.51330000000000	3639
2.51663333333333	3666
2.51996666666667	3720
2.52330000000000	4399
2.52663333333333	4377
2.52996666666667	4306
2.53330000000000	3661
2.53663333333333	4611
2.53996666666667	4172
2.54330000000000	4696
2.54663333333333	4385
2.54996666666667	4088
2.55330000000000	3790
2.55663333333333	4367
2.55996666666667	4167
2.56330000000000	3967
2.56663333333333	5109
2.56996666666667	4804
2.57330000000000	4630
2.57663333333333	4161
2.57996666666667	4688
2.58330000000000	4922
2.58663333333333	4691
2.58996666666667	4922
2.59330000000000	4922
2.59663333333333	4921
2.59996666666667	4140
2.60330000000000	4579
2.60663333333333	5018
2.60996666666667	5875
2.61330000000000	5946
2.61663333333333	5624
2.61996666666667	4053
2.62330000000000	4936
2.62663333333333	5542
2.62996666666667	5308
2.63330000000000	5337
2.63663333333333	4975
2.63996666666667	5547
2.64330000000000	5682
2.64663333333333	5245
2.64996666666667	4587
2.65330000000000	4690
2.65663333333333	4793
2.65996666666667	5344
2.66330000000000	5208
2.66663333333333	5397
2.66996666666667	5277
2.67330000000000	5157
2.67663333333333	5423
2.67996666666667	5689
2.68330000000000	4723
2.68663333333333	4721
2.68996666666667	4778
2.69330000000000	5194
2.69663333333333	5610
2.69996666666667	5759
2.70330000000000	4345
2.70663333333333	5581
2.70996666666667	5005
2.71330000000000	5314
2.71663333333333	4527
2.71996666666667	4688
2.72330000000000	4849
2.72661666666667	5375
2.72995000000000	5433
2.73330000000000	4982
2.73663333333333	3974
2.73996666666667	4302
2.74330000000000	4630
2.74661666666667	4968
2.74996666666667	4860
2.75330000000000	4751
2.75663333333333	4411
2.75996666666667	4072
2.76328333333333	4419
2.76661666666667	4977
2.76996666666667	5534
2.77330000000000	4944
2.77663333333333	4432
2.77996666666667	6188
2.78328333333333	6902
2.78663333333333	6762
2.78996666666667	5725
2.79330000000000	5648
2.79663333333333	6469
2.79995000000000	6443
2.80330000000000	6194
2.80663333333333	5500
2.80996666666667	5762
2.81330000000000	4407
2.81663333333333	5053
2.81996666666667	6427
2.82330000000000	5743
2.82663333333333	5396
2.82996666666667	5086
2.83330000000000	5775
2.83663333333333	5386
2.83996666666667	5379
2.84330000000000	5328
2.84663333333333	5397
2.84996666666667	6131
2.85330000000000	4164
2.85663333333333	6825
2.85996666666667	6057
2.86330000000000	7194
2.86663333333333	5106
2.86996666666667	5334
2.87330000000000	4899
2.87663333333333	4883
2.87996666666667	5933
2.88330000000000	2661
2.88663333333333	5305
2.88996666666667	5329
2.89330000000000	6716
2.89663333333333	4320
2.89996666666667	5812
2.90330000000000	6094
2.90663333333333	5007
2.90996666666667	5226
2.91330000000000	5091
2.91663333333333	5398
2.91996666666667	5705
2.92330000000000	5775
2.92663333333333	5845
2.92996666666667	3877
2.93330000000000	5852
2.93663333333333	4259
2.93996666666667	5810
2.94330000000000	6808
2.94663333333333	5990
2.94996666666667	6161
