1.50081666666667	822
1.50165000000000	345
1.50248333333333	0
1.50331666666667	530
1.50415000000000	0
1.50498333333333	232
1.50581666666667	461
1.50665000000000	317
1.50748333333333	173
1.50831666666667	116
1.50915000000000	0
1.50998333333333	355
1.51081666666667	177
1.51165000000000	0
1.51248333333333	0
1.51331666666667	0
1.51415000000000	0
1.51498333333333	0
1.51581666666667	628
1.51665000000000	473
1.51748333333333	0
1.51833333333333	295
1.51916666666667	284
1.52000000000000	153
1.52083333333333	0
1.52166666666667	420
1.52250000000000	210
1.52333333333333	0
1.52416666666667	0
1.52500000000000	0
1.52583333333333	0
1.52666666666667	0
1.52750000000000	0
1.52833333333333	116
1.52916666666667	58
1.53000000000000	0
1.53083333333333	0
1.53166666666667	0
1.53250000000000	0
1.53333333333333	208
1.53415000000000	104
1.53500000000000	0
1.53583333333333	0
1.53666666666667	0
1.53750000000000	207
1.53833333333333	103
1.53916666666667	0
1.54000000000000	0
1.54083333333333	0
1.54166666666667	0
1.54250000000000	0
1.54333333333333	0
1.54416666666667	0
1.54500000000000	0
1.54583333333333	0
1.54666666666667	327
1.54750000000000	163
1.54833333333333	0
1.54916666666667	181
1.55000000000000	0
1.55083333333333	0
1.55166666666667	0
1.55251666666667	59
1.55335000000000	118
1.55418333333333	378
1.55501666666667	425
1.55585000000000	0
1.55668333333333	0
1.55751666666667	311
1.55835000000000	0
1.55918333333333	0
1.56001666666667	0
1.56085000000000	0
1.56168333333333	473
1.56251666666667	583
1.56335000000000	652
1.56418333333333	0
1.56501666666667	600
1.56585000000000	179
1.56668333333333	595
1.56751666666667	0
1.56835000000000	0
1.56920000000000	541
1.57003333333333	438
1.57086666666667	0
1.57170000000000	330
1.57253333333333	308
1.57336666666667	0
1.57420000000000	0
1.57503333333333	210
1.57586666666667	105
1.57670000000000	0
1.57753333333333	382
1.57836666666667	743
1.57920000000000	803
1.58003333333333	844
1.58086666666667	0
1.58170000000000	916
1.58253333333333	0
1.58336666666667	0
1.58420000000000	0
1.58503333333333	94
1.58586666666667	188
1.58671666666667	94
1.58755000000000	0
1.58838333333333	0
1.58921666666667	0
1.59005000000000	0
1.59088333333333	248
1.59171666666667	245
1.59255000000000	243
1.59338333333333	333
1.59421666666667	423
1.59505000000000	730
1.59588333333333	365
1.59671666666667	0
1.59755000000000	249
1.59838333333333	0
1.59921666666667	0
1.60005000000000	0
1.60088333333333	0
1.60171666666667	0
1.60255000000000	0
1.60340000000000	0
1.60423333333333	0
1.60506666666667	0
1.60590000000000	0
1.60673333333333	0
1.60756666666667	0
1.60840000000000	0
1.60923333333333	0
1.61006666666667	0
1.61090000000000	0
1.61173333333333	0
1.61256666666667	375
1.61340000000000	390
1.61423333333333	405
1.61506666666667	543
1.61590000000000	87
1.61673333333333	0
1.61756666666667	0
1.61840000000000	0
1.61923333333333	371
1.62006666666667	185
1.62091666666667	0
1.62175000000000	0
1.62258333333333	0
1.62341666666667	73
1.62425000000000	37
1.62508333333333	0
1.62591666666667	0
1.62675000000000	569
1.62758333333333	639
1.62841666666667	542
1.62925000000000	617
1.63008333333333	692
1.63091666666667	586
1.63175000000000	481
1.63258333333333	0
1.63341666666667	21
1.63425000000000	538
1.63508333333333	139
1.63591666666667	200
1.63675000000000	0
1.63760000000000	0
1.63843333333333	0
1.63926666666667	0
1.64010000000000	0
1.64093333333333	0
1.64176666666667	0
1.64260000000000	0
1.64343333333333	674
1.64426666666667	449
1.64510000000000	224
1.64593333333333	0
1.64676666666667	0
1.64760000000000	0
1.64843333333333	0
1.64926666666667	0
1.65010000000000	0
1.65093333333333	0
1.65176666666667	80
1.65260000000000	527
1.65343333333333	264
1.65425000000000	0
1.65510000000000	160
1.65593333333333	80
1.65676666666667	0
1.65760000000000	480
1.65843333333333	240
1.65926666666667	0
1.66010000000000	400
1.66093333333333	0
1.66176666666667	0
1.66260000000000	0
