1.50328333333333	77
1.50663333333333	0
1.50995000000000	143
1.51328333333333	3
1.51661666666667	3
1.51995000000000	124
1.52330000000000	0
1.52663333333333	3
1.52995000000000	1
1.53328333333333	0
1.53661666666667	0
1.53996666666667	0
1.54330000000000	0
1.54663333333333	0
1.54996666666667	42
1.55330000000000	21
1.55663333333333	0
1.55996666666667	0
1.56330000000000	3
1.56663333333333	1
1.56996666666667	0
1.57330000000000	3
1.57663333333333	0
1.57996666666667	0
1.58330000000000	0
1.58663333333333	0
1.58996666666667	54
1.59328333333333	27
1.59663333333333	0
1.59996666666667	1
1.60330000000000	3
1.60663333333333	0
1.60996666666667	0
1.61330000000000	0
1.61663333333333	0
1.61996666666667	0
1.62330000000000	0
1.62663333333333	0
1.62996666666667	0
1.63330000000000	0
1.63663333333333	0
1.63996666666667	0
1.64330000000000	0
1.64663333333333	0
1.64996666666667	0
1.65330000000000	0
1.65663333333333	0
1.65996666666667	1
1.66330000000000	1
1.66661666666667	0
1.66996666666667	205
1.67330000000000	102
1.67663333333333	0
1.67995000000000	0
1.68328333333333	0
1.68663333333333	0
1.68996666666667	0
1.69330000000000	0
1.69661666666667	0
1.69995000000000	0
1.70328333333333	0
1.70663333333333	0
1.70996666666667	0
1.71330000000000	83
1.71663333333333	71
1.71995000000000	4
1.72330000000000	0
1.72663333333333	0
1.72996666666667	0
1.73330000000000	0
1.73663333333333	49
1.73995000000000	26
1.74330000000000	4
1.74663333333333	66
1.74995000000000	0
1.75330000000000	0
1.75663333333333	0
1.75996666666667	0
1.76330000000000	0
1.76663333333333	21
1.76996666666667	41
1.77330000000000	106
1.77661666666667	80
1.77996666666667	0
1.78330000000000	3
1.78663333333333	0
1.78996666666667	0
1.79328333333333	0
1.79663333333333	0
1.79996666666667	3
1.80330000000000	3
1.80663333333333	3
1.80996666666667	1
1.81330000000000	0
1.81663333333333	0
1.81996666666667	4
1.82330000000000	2
1.82663333333333	0
1.82996666666667	0
1.83330000000000	0
1.83663333333333	0
1.83996666666667	0
1.84330000000000	0
1.84663333333333	0
1.84995000000000	0
1.85330000000000	0
1.85663333333333	0
1.85996666666667	1
1.86330000000000	3
1.86661666666667	87
1.86996666666667	114
1.87330000000000	0
1.87663333333333	3
1.87996666666667	84
1.88330000000000	0
1.88663333333333	3
1.88996666666667	3
1.89330000000000	2
1.89663333333333	0
1.89996666666667	1
1.90330000000000	3
1.90663333333333	1
1.90996666666667	0
1.91331666666667	0
1.91663333333333	0
1.91996666666667	0
1.92328333333333	0
1.92663333333333	0
1.92996666666667	0
1.93330000000000	0
1.93663333333333	0
1.93995000000000	69
1.94330000000000	36
1.94663333333333	3
1.94996666666667	5
1.95330000000000	8
1.95663333333333	0
1.95996666666667	119
1.96330000000000	107
1.96663333333333	3
1.96996666666667	95
1.97330000000000	0
1.97663333333333	14
1.97996666666667	30
1.98330000000000	0
1.98663333333333	0
1.98996666666667	0
1.99330000000000	0
1.99663333333333	0
1.99996666666667	0
2.00330000000000	0
2.00663333333333	0
2.00996666666667	0
2.01330000000000	0
2.01663333333333	61
2.01996666666667	30
2.02330000000000	0
2.02663333333333	0
2.02996666666667	0
2.03330000000000	0
2.03663333333333	0
2.03996666666667	0
2.04330000000000	0
2.04663333333333	0
2.04996666666667	0
2.05330000000000	6
2.05663333333333	3
2.05996666666667	0
2.06330000000000	3
2.06663333333333	16
2.06995000000000	8
2.07330000000000	0
2.07663333333333	0
2.07996666666667	0
2.08330000000000	0
2.08663333333333	0
2.08996666666667	88
2.09330000000000	99
2.09663333333333	0
2.09996666666667	0
2.10330000000000	94
2.10663333333333	0
2.10996666666667	3
2.11330000000000	98
2.11663333333333	0
2.11998333333333	0
2.12330000000000	0
2.12665000000000	0
2.12996666666667	0
2.13330000000000	0
2.13663333333333	0
2.13996666666667	0
2.14328333333333	3
2.14663333333333	1
2.14996666666667	0
2.15330000000000	0
2.15663333333333	0
2.15995000000000	0
2.16330000000000	3
2.16663333333333	52
2.16996666666667	101
2.17330000000000	51
2.17663333333333	0
2.17995000000000	3
2.18330000000000	0
2.18663333333333	3
2.18996666666667	52
2.19330000000000	26
2.19663333333333	0
2.19996666666667	0
2.20330000000000	133
2.20663333333333	67
2.20996666666667	0
2.21330000000000	103
2.21663333333333	28
2.21996666666667	122
2.22330000000000	0
2.22663333333333	34
2.22996666666667	255
2.23330000000000	243
2.23663333333333	231
2.23996666666667	298
2.24330000000000	725
2.24663333333333	753
2.24996666666667	408
2.25330000000000	1185
2.25663333333333	1399
2.25996666666667	1606
2.26330000000000	1020
2.26663333333333	1164
2.26996666666667	2321
2.27330000000000	2559
2.27663333333333	1897
2.27996666666667	3215
2.28330000000000	2806
2.28663333333333	3248
2.28996666666667	3897
2.29330000000000	3777
2.29663333333333	3656
2.29996666666667	4338
2.30330000000000	4726
2.30663333333333	4938
2.30996666666667	5149
2.31330000000000	5584
2.31663333333333	6362
2.31996666666667	7141
2.32328333333333	7775
2.32663333333333	8212
2.32996666666667	8652
2.33330000000000	8848
2.33663333333333	9044
2.33996666666667	9268
2.34330000000000	9488
2.34663333333333	12572
2.34996666666667	14960
2.35330000000000	13312
2.35663333333333	16424
2.35995000000000	17172
2.36330000000000	15420
2.36663333333333	14976
2.36996666666667	16908
2.37330000000000	18844
2.37663333333333	18904
2.37996666666667	20076
2.38330000000000	22288
2.38663333333333	22132
2.38996666666667	21980
2.39330000000000	23048
2.39663333333333	23104
2.39996666666667	22748
2.40330000000000	25456
2.40663333333333	26436
2.40996666666667	27652
2.41330000000000	28872
2.41663333333333	27940
2.41996666666667	25872
2.42330000000000	25968
2.42663333333333	27920
2.42996666666667	29872
2.43330000000000	30140
2.43663333333333	27924
2.43996666666667	25704
2.44330000000000	30164
2.44663333333333	33440
2.44996666666667	33744
2.45330000000000	35648
2.45663333333333	31636
2.45996666666667	34960
2.46330000000000	33168
2.46663333333333	37856
2.46996666666667	36832
2.47330000000000	38912
2.47663333333333	32448
2.47996666666667	39168
2.48330000000000	44096
2.48663333333333	39120
2.48996666666667	30244
2.49330000000000	32084
2.49663333333333	39632
2.49996666666667	38944
2.50330000000000	39200
2.50663333333333	34624
2.50996666666667	36352
2.51330000000000	38080
2.51663333333333	38288
2.51996666666667	40208
2.52330000000000	40560
2.52663333333333	38288
2.52996666666667	44944
2.53330000000000	46704
2.53663333333333	44112
2.53996666666667	39168
2.54330000000000	44432
2.54663333333333	46928
2.54996666666667	40208
2.55330000000000	40800
2.55663333333333	41392
2.55996666666667	40864
2.56330000000000	40336
2.56663333333333	40832
2.56996666666667	43456
2.57330000000000	46096
2.57663333333333	46960
2.57996666666667	45632
2.58330000000000	44320
2.58663333333333	45920
2.58996666666667	45792
2.59330000000000	44880
2.59663333333333	45376
2.59996666666667	45872
2.60330000000000	49840
2.60663333333333	53184
2.60996666666667	51072
2.61330000000000	43104
2.61663333333333	49616
2.61996666666667	44592
2.62330000000000	52064
2.62663333333333	48416
2.62996666666667	44720
2.63330000000000	43136
2.63663333333333	46000
2.63996666666667	45440
2.64330000000000	44880
2.64663333333333	43296
2.64996666666667	52320
2.65330000000000	51744
2.65663333333333	50480
2.65996666666667	51184
2.66330000000000	46704
2.66663333333333	45856
2.66996666666667	51568
2.67330000000000	48464
2.67663333333333	49200
2.67996666666667	47280
2.68330000000000	50576
2.68663333333333	52624
2.68996666666667	51440
2.69330000000000	50240
2.69663333333333	47648
2.69996666666667	46256
2.70330000000000	44880
2.70663333333333	44240
2.70996666666667	43600
2.71330000000000	47280
2.71663333333333	46592
2.71996666666667	45888
2.72330000000000	49520
2.72663333333333	47776
2.72996666666667	46048
2.73330000000000	47696
2.73663333333333	46752
2.73996666666667	48368
2.74330000000000	49968
2.74661666666667	50112
2.74996666666667	50256
2.75330000000000	53120
2.75663333333333	42928
2.75996666666667	54144
2.76330000000000	48192
2.76661666666667	49376
2.76996666666667	55152
2.77330000000000	50560
2.77663333333333	55728
2.77995000000000	50800
2.78328333333333	45520
2.78663333333333	49920
2.78996666666667	47392
2.79330000000000	48032
2.79661666666667	49920
2.79996666666667	51808
2.80330000000000	52816
2.80663333333333	53136
2.80996666666667	45568
2.81330000000000	50848
2.81663333333333	58976
2.81996666666667	57328
2.82330000000000	46192
2.82663333333333	46416
2.82996666666667	50176
2.83330000000000	51440
2.83663333333333	53056
2.83996666666667	52352
2.84330000000000	45104
